lon,lat
127.0337342146062,37.161901347446076
127.03320363728174,37.162058125731754
127.06134197288435,37.16957926926826
127.06154701157107,37.16915204344257
127.06173982319261,37.16872550303154
127.06193263481414,37.1682989626205
127.06241555470842,37.16744030508436
127.06215093954393,37.16784750122312
127.0619444765391,37.168273383361296
127.05450021845724,37.13846711949302
127.05505094871565,37.14620528527051
127.04325406217896,37.1631121552899
127.09239802877295,37.15878167918261
127.09067212631808,37.158737212093804
127.09123765629472,37.15874998950692
127.09180318627138,37.15876276692005
127.06882389266738,37.138817726398536
127.06826058124413,37.13881399860104
127.08395391851678,37.16159923483845
127.08380008313644,37.16116573731487
127.08364624775609,37.16073223979128
127.08349241237576,37.1602987422677
127.08333857699542,37.15986524474412
127.08128640767724,37.15890654516326
127.08184010525017,37.15879237988884
127.0823567637711,37.15860793748906
127.08251919118635,37.15817452375491
127.08187624270683,37.15889280543841
127.08130909363992,37.15890601671231
127.07875267341944,37.158980959371924
127.07931822441026,37.15897888451513
127.07988379114916,37.158961229074535
127.08044936232984,37.15893917911031
127.08101493351052,37.15891712914609
127.08284725687561,37.158137748291836
127.08317563683427,37.159440418016224
127.0816028992834,37.15580269907496
127.08193054210804,37.15617512799154
127.08214721871973,37.15659068047414
127.08233953689442,37.15701569910537
127.08253185506912,37.157440717736606
127.0827241732438,37.157865736367846
127.08284725687561,37.158137748291836
127.08258766165464,37.158220784339946
127.08288342926647,37.158872432447616
127.08268884531132,37.15844371658731
127.08321550869114,37.15951844672525
127.08317563683427,37.159440418016224
127.08296037571576,37.15902028362497
127.08347032066231,37.15936553638715
127.08321882208493,37.158864322833125
127.08343195647254,37.159289080082296
127.07606451481207,37.16006589422942
127.0762589357053,37.15962711938888
127.07645950931983,37.15919630028727
127.07660088303732,37.15808199558735
127.07659949775795,37.15853688778786
127.06869683782726,37.12821879902202
127.0691757123733,37.1284303737868
127.08648251042617,37.15952927499062
127.08654127580563,37.159977529801836
127.0866000411851,37.16042578461306
127.06372906085576,37.16864210760419
127.06371534024387,37.170441397442
127.06385425976133,37.170002861500585
127.06399317927878,37.16956432555918
127.06409929316433,37.16911953922403
127.06510981431842,37.1658105618568
127.06486608161453,37.16622036927093
127.06466438608507,37.166648799309336
127.06455767050504,37.16709249745082
127.06445721287274,37.16753670136274
127.06435675524044,37.16798090527466
127.06425629760815,37.168425109186586
127.05266782843607,37.16378775302442
127.05244067083761,37.16419847764632
127.05242683022384,37.164649430768534
127.05242258412505,37.16510072328681
127.05241833802627,37.16555201580508
127.05241409192749,37.166003308323354
127.0524098458287,37.166454600841625
127.05240074755497,37.166905489026874
127.05238783685803,37.16735605952189
127.05237492616111,37.167806630016905
127.05236201546418,37.16825720051192
127.05234910476726,37.168707771006936
127.0523380916273,37.16915903769137
127.052337056936,37.169619938667175
127.04224276966116,37.13440059199631
127.04214181631936,37.13367494648476
127.04220413319702,37.13412287581288
127.04224276966116,37.13440059199631
127.08012003441273,37.14425164403266
127.08012003441273,37.14425164403266
127.08070028409152,37.14430561566114
127.08127691501159,37.144387300350964
127.07834328389434,37.14390276152873
127.0789126987545,37.14393902290143
127.0794824931459,37.14404085419136
127.08046032695806,37.14362913404812
127.0799960199821,37.14388353771194
127.07174374800329,37.16333981268533
127.06970279969408,37.1631844421703
127.07025645469098,37.163074158499384
127.07082437848501,37.16302165323547
127.07137250338683,37.163141570678704
127.07188783757753,37.163411338658754
127.07170018666714,37.16241217493052
127.0719339411676,37.162822486824
127.07193938042624,37.163281925767464
127.07188783757753,37.163411338658754
127.08352873864386,37.15948116058488
127.08369059634559,37.159920692938904
127.08385048533243,37.16035319253493
127.08401037431928,37.16078569213094
127.08417026330612,37.16121819172697
127.04213670864087,37.16276748013
127.04270731163807,37.162768677401736
127.04316219903436,37.16277913164573
127.05421199699194,37.15966792777908
127.05421881588107,37.15921646544407
127.05422563477019,37.15876500310906
127.05423691047328,37.158174258309096
127.05515184888014,37.145870143429825
127.05484447776814,37.142296765651025
127.05488528084348,37.14274719262573
127.0549260839188,37.14319761960042
127.05496688699414,37.14364804657512
127.05500769006946,37.14409847354982
127.0550484931448,37.14454890052452
127.05508929622012,37.144999327499214
127.05513009929545,37.145449754473916
127.05277226726939,37.14580218043188
127.0547690594432,37.14151557814876
127.05472909722766,37.14106522408478
127.05468913501213,37.14061487002079
127.05464917279659,37.140164515956805
127.05460921058103,37.13971416189281
127.0545692483655,37.139263807828826
127.05452906969794,37.13881042851521
127.05496749908616,37.13862290287176
127.05450021845724,37.13846711949302
127.05673687054899,37.139860233712376
127.05667963173897,37.13941200746287
127.05662239292896,37.13896378121336
127.05656515411894,37.13851555496386
127.05634597241128,37.13814328687729
127.05578337971151,37.13819447597432
127.05522078701173,37.138245665071366
127.05448401541727,37.138299158510605
127.07175286641377,37.1418118001293
127.0719181390404,37.14129692427914
127.07191603109543,37.14174795771591
127.07191508467484,37.142037501624
127.02851678697441,37.161575161728116
127.02851773136132,37.16144619870564
127.03432694978957,37.16111683501681
127.03381140583832,37.1612984897527
127.03329586188708,37.16148014448859
127.03278031793583,37.16166179922448
127.0322184609963,37.161750762494
127.03165019789401,37.161693133520735
127.03165019789401,37.161693133520735
127.02859656440279,37.16144459123503
127.02916073523726,37.1614405490267
127.02972490607173,37.16143650681837
127.03028880247409,37.1614478023779
127.03084935905221,37.1615061165271
127.03139333309394,37.16163341781635
127.03517233988786,37.16084605744841
127.08634437594282,37.12685950344009
127.08742410354583,37.12761714074991
127.08702638575306,37.12729548352062
127.0866025926426,37.12699289867505
127.06832614992665,37.131379924656144
127.05547077432745,37.133555622172906
127.07346394314452,37.14179897901102
127.07344586816002,37.1422547271161
127.09451678619983,37.15883812987468
127.0950157275389,37.15860774008675
127.09528205923239,37.158215130095364
127.09542593270545,37.157776314155655
127.09556980617852,37.15733749821594
127.09557556111744,37.15731994557835
127.09562044402077,37.15687035925857
127.09566532692409,37.156420772938795
127.0957102098274,37.15597118661901
127.09575509273073,37.15552160029924
127.09521630660439,37.15551974206295
127.09465320093514,37.15553653916347
127.09409009526588,37.155553336264
127.09352698959664,37.15557013336452
127.0929638839274,37.15558693046505
127.03432694978957,37.16111683501681
127.07232944052915,37.13574900607558
127.07208694112238,37.13590649518888
127.07242306839261,37.13591644350704
127.03517233988786,37.16084605744841
127.03525476743125,37.161293497156414
127.0353394251283,37.16173970421446
127.03542408282536,37.162185911272516
127.03550874052242,37.16263211833056
127.08750226527816,37.148317442410516
127.0876672456373,37.148749186857295
127.08783222599645,37.14918093130407
127.0879972063556,37.14961267575085
127.08816218671474,37.15004442019763
127.08832664908002,37.15047619461892
127.08849033445452,37.15090801400195
127.08880607369734,37.15111617452472
127.08934989374265,37.15098884675709
127.0841091763348,37.148417466404226
127.0846728123719,37.14840085112288
127.085236448409,37.14838423584153
127.0858000844461,37.14836762056019
127.08636372048322,37.14835100527884
127.08692735652032,37.14833438999749
127.08749099255742,37.14831777471614
127.04211886246112,37.159688085449645
127.04210106992426,37.16015283819275
127.04202259918358,37.16060137331451
127.04194412844294,37.161049908436276
127.04187873649616,37.16150095149864
127.0418328424417,37.16195344194227
127.04181114717025,37.162404992059464
127.0921269671426,37.15561192000555
127.08960392650098,37.15060043889131
127.08974144417527,37.150897170764395
127.0902846989389,37.150772361936234
127.09082795370253,37.150647553108065
127.0921269671426,37.15561192000555
127.0921026532782,37.1551589127461
127.09207791712396,37.15470649132461
127.09205197906786,37.15425573728806
127.09202604101176,37.15380498325152
127.09200111708306,37.15334944976783
127.09194169208958,37.152888890756415
127.09031042307834,37.1494746784173
127.09114006693095,37.14928729442589
127.08750226527816,37.148317442410516
127.0880669529164,37.14830742310808
127.08863164055467,37.14829740380564
127.08919632819291,37.148287384503206
127.08976101583116,37.14827736520077
127.0902866448288,37.14841362460305
127.09047948413506,37.14883654520223
127.0906342734805,37.14927325037637
127.09109958108434,37.150585148693985
127.09094557297782,37.150150962109805
127.09079156487128,37.149716775525626
127.0718167933605,37.15254340473499
127.07162952698248,37.152753982671705
127.07404812277052,37.15613823901711
127.07408413935104,37.156474183357055
127.07421625482586,37.15622797193049
127.07321829005024,37.13493678053719
127.07286387008092,37.1354470842758
127.07279148307524,37.13499697629816
127.07260069888741,37.13389539620607
127.07268108163512,37.134342892950365
127.07275685526767,37.13479068889536
127.08316967704904,37.132061494053346
127.08237342035099,37.13252758232122
127.08293997050559,37.13245666417184
127.08350234599664,37.132620218873086
127.08397482056209,37.1324926405664
127.08322080515873,37.13243021920261
127.07465841724888,37.13804530770096
127.07519324295373,37.13788502227034
127.07336002557737,37.137912403430605
127.07392434472116,37.13789658790269
127.07448866386494,37.13788077237478
127.06845616496722,37.146472316816244
127.06850774344458,37.14455842401759
127.06849037658245,37.145010233823456
127.0684730097203,37.14546204362933
127.06845564285815,37.1459138534352
127.08250599913623,37.134716905258166
127.08275186737127,37.13451126741691
127.07545635908089,37.1568402552086
127.06845616496722,37.146472316816244
127.0675434292194,37.14456887523406
127.06759509308215,37.14502057111566
127.06764675694491,37.14547226699725
127.06803328063097,37.146562769233995
127.0674434786213,37.14655278672784
127.06726580686882,37.14611788699245
127.06716085318472,37.14670854198285
127.06760960421457,37.14645947510777
127.06758469638514,37.145991577927106
127.06731205571157,37.14571527467752
127.06713082309741,37.14574383589405
127.06659692836092,37.14583190889656
127.0666143237218,37.14615344184437
127.06665152733021,37.146609452329045
127.06710374193025,37.14671585970971
127.06803328063097,37.146562769233995
127.06750960682498,37.14674834037288
127.06718971619553,37.1463691970339
127.06715602172603,37.145913401786174
127.06747015994686,37.14561716160659
127.06517392038437,37.15747863099427
127.0647447340373,37.156445732845356
127.06469544514641,37.156897190648465
127.06464615625552,37.157348648451574
127.0645490546873,37.15831004938075
127.06459223832424,37.157853377789735
127.09193535082582,37.15286150170598
127.09177589837032,37.152427292587205
127.09161644591481,37.15199308346844
127.09145699345932,37.15155887434967
127.09129754100381,37.151124665230896
127.09113790939232,37.1506896331899
127.0265556462975,37.169622854654364
127.0268278470996,37.169219108787814
127.02708855412921,37.16881539419559
127.02717719451928,37.16867813123423
127.02880257148719,37.169223659506734
127.02789103101036,37.17028287820761
127.02821695470378,37.16991478026344
127.0285428783972,37.16954668231927
127.02717719451928,37.16867813123423
127.02765394416816,37.16891910680699
127.02813069381703,37.169160082379754
127.02860744346592,37.16940105795251
127.07836254570088,37.148526176398725
127.07876579635021,37.14863349763574
127.0780818267561,37.1486999947642
127.07769924159325,37.14871617135793
127.07769924159325,37.14871617135793
127.07832864040849,37.148159836717305
127.0781178295055,37.146861444183614
127.07826590391412,37.147300824960666
127.07829397936635,37.1477519260577
127.07832864040849,37.148159836717305
127.07799970503828,37.14821951523066
127.07797416806594,37.14775698697134
127.07799472946743,37.147296882165584
127.07803081098379,37.14846840720312
127.07838750803057,37.148672519178106
127.07876579635021,37.14863349763574
127.07819309870565,37.14898132975739
127.07815470578272,37.14889824201981
127.07838750803057,37.148672519178106
127.07845235895564,37.14886563517489
127.07819309870565,37.14898132975739
127.07984341130572,37.15249241580443
127.08014188609181,37.15242207717068
127.07847345797705,37.1489243711994
127.07867000434449,37.14934717731614
127.07886655071192,37.149769983432876
127.07907117446838,37.150195279913625
127.07927594931628,37.15061961847744
127.07948158991437,37.15104158156906
127.07968797211964,37.15146182302567
127.07988972569457,37.15188595260991
127.08008985299396,37.152311448293055
127.08014188609181,37.15242207717068
127.0807558792333,37.15407276864553
127.08044186912004,37.15369903161921
127.08023407126784,37.15328006779464
127.08002627341564,37.15286110397006
127.08106430556107,37.15469326232328
127.08085590939365,37.15427400983831
127.08017012829721,37.152472138717926
127.0803725878449,37.152899371620386
127.08057499190798,37.1533224673854
127.08073812236526,37.153766394341346
127.07809656662621,37.14876093424389
127.07809656662621,37.14876093424389
127.07815470578272,37.14889824201981
127.07837516537118,37.148616948692364
127.07836254570088,37.148526176398725
127.07837516537118,37.148616948692364
127.07857928100219,37.15290782100331
127.07280050496294,37.14131114094003
127.07277831012217,37.14176422683407
127.07251778170026,37.14205270144494
127.07194926413679,37.142038396347196
127.08252094042282,37.158064545533286
127.08232728323365,37.1576408566181
127.08213362604448,37.15721716770292
127.08193996885531,37.15679347878773
127.08174631166614,37.15636978987254
127.08161817072781,37.15593014001244
127.08143326218202,37.15550342313642
127.08123301061316,37.155079605279994
127.07834328389434,37.14390276152873
127.07831995913993,37.144354406679795
127.07829663438554,37.14480605183087
127.07827819613962,37.14525905437569
127.07820450614058,37.145712766403015
127.0782008563754,37.14616410301969
127.07812813080734,37.146301708693876
127.0781178295055,37.146861444183614
127.07984341130572,37.15249241580443
127.07964561066412,37.15206796514255
127.07944683441539,37.151642598268715
127.07924797333128,37.151217151724275
127.07904912798752,37.15079291902544
127.07885029005098,37.150369257548064
127.07865145211444,37.14994559607069
127.0784526141779,37.14952193459331
127.07825032978985,37.14909943172724
127.04335456488108,37.19397747506448
127.0432831773048,37.19444242180805
127.04336739363968,37.1946914201522
127.04310489563417,37.19426522223857
127.04336739363968,37.1946914201522
127.05460986201967,37.18009636216657
127.05434553173532,37.17969512518009
127.04061034227873,37.198162896453525
127.04092203495216,37.19777942013113
127.02696739965448,37.17885184382476
127.02741998573686,37.17912268315291
127.02785939636956,37.17940983916533
127.02828812160948,37.17970267956015
127.05286890120622,37.18060202204674
127.05333937433767,37.18034326792272
127.05545988301373,37.17923807062015
127.05498574208012,37.17948228898779
127.05451160114652,37.179726507355426
127.05403746021292,37.17997072572307
127.05424768799533,37.17956238746946
127.05477225885635,37.17937360641379
127.055295371322,37.17919314185081
127.05545988301373,37.17923807062015
127.05460986201967,37.18009636216657
127.05428568572053,37.18021345694345
127.05371567444479,37.180219988723486
127.02321376757592,37.19606724014739
127.02322644075873,37.195605061313685
127.0231806116146,37.1951525993533
127.02313194114372,37.19470074436932
127.0094153770878,37.18462065088358
127.00909844249826,37.1849994218867
127.00882272260975,37.18539612519253
127.00853568130594,37.18578966183795
127.0080895489818,37.18608334700226
127.01546559107807,37.18031362014892
127.01590593242726,37.18060605982555
127.01623553064324,37.18094486417126
127.04116732976568,37.18948556509949
127.04168770353701,37.18933348431278
127.04139172232823,37.18933137491488
127.04139172232823,37.18933137491488
127.04139172232823,37.18933137491488
127.05996687342004,37.17321673980407
127.05941941683197,37.17310104939826
127.05887196024389,37.172985358992456
127.05832450365583,37.17286966858665
127.05564674643598,37.17530313570254
127.05564662922036,37.17575672436331
127.05566336157477,37.17611820524211
127.05564674643598,37.17530313570254
127.05564460380965,37.174846308155324
127.05564674643598,37.17530313570254
127.05621110356448,37.17530343036249
127.05566336157477,37.17611820524211
127.0561166695399,37.176257427364135
127.0566810393764,37.17620489270301
127.05670361416986,37.17620279131657
127.05670773783756,37.175303689663245
127.05670210879313,37.175757119951186
127.05564662687605,37.175765796136524
127.05621390869025,37.17577575830423
127.05771979185855,37.175788471454865
127.05715422474294,37.17578616829575
127.05771979185855,37.175788471454865
127.05865182656652,37.1758023453588
127.05865182656652,37.1758023453588
127.05823177495955,37.17611119497837
127.0576856806201,37.17620675794751
127.05712127461422,37.176204478274556
127.05865182656652,37.1758023453588
127.05893252583948,37.175405046217556
127.05908457997916,37.17496684551797
127.05829165626054,37.172862727162304
127.05814567848174,37.173299279424256
127.05799970070292,37.17373583168621
127.05785372292412,37.17417238394816
127.05776029714569,37.17445177739581
127.05760515983867,37.17488541855397
127.05736890550428,37.1752975670175
127.05679829552068,37.17530365835666
127.05771979185855,37.175788471454865
127.05786621198175,37.17535197921616
127.05801263210495,37.174915486977454
127.0586466741922,37.17465592893047
127.05880120954836,37.174220202370954
127.05895574490452,37.17378447581144
127.05826245522432,37.17578686575396
127.05841023175043,37.17535189005262
127.05855800827653,37.17491691435128
127.05776029714569,37.17445177739581
127.0591545248834,37.17476527319616
127.05930645029585,37.17433049649742
127.05945837570829,37.17389571979868
127.05954758846453,37.17345840598067
127.0581385534109,37.17454010365216
127.05829117133258,37.17410315586034
127.05844378925426,37.173666208068504
127.05866343147053,37.17327966362377
127.0591545248834,37.17476527319616
127.0581385534109,37.17454010365216
127.05910228717003,37.17088418882361
127.05910419489797,37.17133914567682
127.05907816421887,37.17179721260642
127.05868556102773,37.17174397505154
127.05829165626054,37.172862727162304
127.05844924658781,37.172426541416975
127.05860683691509,37.17199035567164
127.058172505221,37.17097734307779
127.05870376568093,37.17106969763679
127.05870341289554,37.17153088369407
127.05870376568093,37.17106969763679
127.05958336377267,37.17193244076383
127.05970194488494,37.171477899268325
127.05972620025922,37.1710153826582
127.06043539217804,37.1710704666396
127.05988989745437,37.1709448433767
127.05958336377267,37.17193244076383
127.05958336377267,37.17193244076383
127.05871316487554,37.170793808335695
127.05910228717003,37.17088418882361
127.0596694188481,37.17090658356011
127.06043539217804,37.1710704666396
127.06029065974681,37.171508481964935
127.06014592731557,37.171946497290264
127.05893726476495,37.17224721171126
127.059479966577,37.1723762629639
127.06011698082933,37.17203410035533
127.05995323977746,37.17246981832248
127.05994669013538,37.17248724704117
127.0596570220123,37.17281911222856
127.05907527705432,37.17181521184224
127.05893726476495,37.17224721171126
127.05891868331872,37.172656390439144
127.05829165626054,37.172862727162304
127.05774498282702,37.172740689234416
127.05341347577298,37.180082600423
127.05290720611404,37.18000765811775
127.05245088776061,37.180275948841164
127.0520165282834,37.18056330742937
127.0515821688062,37.18085066601758
127.05286890120622,37.18060202204674
127.05320525028483,37.18023748378842
127.05424768799533,37.17956238746946
127.05378531657973,37.17982794508954
127.03603335756455,37.191767962594646
127.0365686263676,37.19160253755099
127.03707959122957,37.191398604282334
127.03758617475914,37.191173110624135
127.03807638661037,37.190945225068596
127.03856659846161,37.19071733951305
127.0339265033721,37.19214646585306
127.0336487888374,37.191749972196895
127.03325224110483,37.19140095697196
127.03296180521113,37.19101172279604
127.03261597642593,37.19064396513331
127.03220871627343,37.19032006514092
127.05471050074416,37.1911832773034
127.0547010343416,37.19163528941452
127.05420239598061,37.191813801745155
127.05368514818146,37.19200235694061
127.05317848254245,37.19220504189942
127.05265221641304,37.19239588064828
127.05208421196687,37.19243541617604
127.05151790449074,37.192461681156985
127.05095178368241,37.19247811689756
127.0503854260644,37.192506278852065
127.06334562174936,37.186646554699024
127.06278131735355,37.18660821351081
127.06249540682316,37.18620400767366
127.0094153770878,37.18462065088358
127.00976436177866,37.184265948582
127.01011334646954,37.183911246280424
127.0104623311604,37.183556543978845
127.01081131585127,37.18320184167726
127.01116030054213,37.18284713937568
127.01156126144132,37.18251237105356
127.01206514165705,37.18229400769952
127.01262122440848,37.18221253995345
127.01317885447573,37.18213826977939
127.01373534553049,37.18205505350749
127.01420816522119,37.18179497257828
127.01452838704927,37.181419975949446
127.01484501003196,37.181046207097914
127.01516163301467,37.18067243824639
127.02836529215266,37.17975539083122
127.02879860385254,37.180046291901846
127.02923191555242,37.180337192972466
127.02964427986932,37.18066030422492
127.02991466551417,37.181077646251644
127.0302358857193,37.18145222549289
127.03076087476296,37.18163876457123
127.03133467019387,37.18160719825583
127.03189561631723,37.18155625818927
127.04336739363968,37.1946914201522
127.04344865125113,37.19514272008373
127.04336682834565,37.19559579709729
127.04308650503677,37.19600377787649
127.04275734071142,37.19637908358649
127.04242481893911,37.196745162180875
127.04209229716682,37.19711124077525
127.05301330759251,37.19019092010489
127.05332454996234,37.190582212714766
127.05353878947541,37.19099118134007
127.05409590553027,37.19108602227188
127.05465447046782,37.191171133855576
127.03705206596423,37.199838838153894
127.03683281139838,37.19941286515968
127.03672660369843,37.198956669039454
127.03663755738854,37.198508302949
127.03653133020462,37.19806288054053
127.0446636226249,37.187850388774265
127.04487606199845,37.187425411287194
127.04508547659373,37.18700572873255
127.05570004277983,37.17911298253495
127.05617373769932,37.17886646724155
127.05664658744008,37.178617608418755
127.05545988301373,37.17923807062015
127.05520445796265,37.179656740558684
127.0548394196452,37.18000345162629
127.06134197288435,37.16957926926826
127.06191508459746,37.16954505039575
127.04739864073817,37.19133768249718
127.0468963743151,37.19114056878787
127.04642094848307,37.19135320099927
127.05008795587746,37.19045081983828
127.04995183221271,37.19000885569134
127.04964443064237,37.18935665188194
127.06334562174936,37.186646554699024
127.05779672035352,37.189448139273175
127.05836077747858,37.189431081958595
127.05892483460364,37.18941402464401
127.05948899337555,37.18940344395145
127.06005476242532,37.18939303555679
127.06062103864642,37.18938259635329
127.06118776490649,37.18937220509856
127.06175513889828,37.189370490510015
127.05779672035352,37.189448139273175
127.05722997364498,37.18947589635111
127.05666322693644,37.18950365342906
127.0557777712651,37.18953599817694
127.05634540517765,37.1895155452948
127.05609489104077,37.1898764351979
127.05662922213392,37.18950531885373
127.05615106771478,37.1897672712996
127.05582709638678,37.19018321400589
127.04398713086142,37.18919377817607
127.0437763150176,37.18961287703575
127.04356549917377,37.19003197589543
127.04168770353701,37.18933348431278
127.04226384465962,37.18935803571314
127.04274213203138,37.18961506605533
127.04314564072251,37.189935787808196
127.04329874148966,37.190166488945266
127.04328963522244,37.1906262358971
127.04320355567562,37.19107254954118
127.04288150316216,37.19146030164197
127.04280835656753,37.19191260910507
127.0427748636862,37.18732914042616
127.06359959784227,37.189541103916255
127.06308179628347,37.18974483341193
127.06286848194327,37.18991745610478
127.06260530104292,37.18952185752744
127.06236077010074,37.18938911517152
127.06289794350248,37.18922989301678
127.06322482137726,37.189021418747124
127.06349911384174,37.18943800737103
127.06305779437066,37.189465020052225
127.06305779437066,37.189465020052225
127.06322154633791,37.18903011681193
127.06305779437066,37.189465020052225
127.06249567802395,37.189403806438754
127.06305779437066,37.189465020052225
127.06287576319048,37.189900054718144
127.06286848194327,37.18991745610478
127.06263263115561,37.190327384162046
127.06239678036796,37.19073731221931
127.0621609295803,37.19114724027657
127.06192507879265,37.19155716833384
127.061689228005,37.1919670963911
127.06145337721733,37.19237702444837
127.06121752642969,37.192786952505635
127.05471050074416,37.1911832773034
127.0552642924357,37.19129295070874
127.05581912172656,37.19138085248797
127.05640006982796,37.191380287625314
127.05696547453736,37.19143995349424
127.05755670274146,37.191465843393544
127.05811941423421,37.191403440896124
127.05865234315971,37.191501491643436
127.05903884427116,37.191841133684854
127.05920487455327,37.19228590282165
127.05938033654999,37.192722839590644
127.05967170675014,37.19311159275655
127.0599493287563,37.19350768067709
127.06120809239818,37.19280334962792
127.06097159549275,37.19321253432896
127.06073671331724,37.19362209826598
127.06058721005326,37.19388257517092
127.06068973688214,37.19370401105339
127.05933145649162,37.16971118784246
127.05981001624083,37.16979636137194
127.05888470170329,37.17009821921001
127.05900560911347,37.169654819766386
127.04665472451467,37.17763971996369
127.0462426463676,37.17732776894717
127.04542947404134,37.17205540944241
127.04544875828708,37.171590514559405
127.04542718206127,37.171134880711044
127.04430909512551,37.176165004690795
127.04485721899513,37.17628153372279
127.04539941922026,37.17641444763073
127.04591813288343,37.17659795511258
127.04421395149973,37.17659479743722
127.04592734847263,37.17713235289614
127.05390413814106,37.175922281744754
127.05359311315,37.176302302009184
127.05327088308839,37.176673824753884
127.05006760122035,37.17910463384531
127.05146999586245,37.17865544406529
127.0510009290105,37.17893357046402
127.05045204446532,37.17907448255608
127.04665472451467,37.17763971996369
127.04665472451467,37.17763971996369
127.04743440423997,37.178832060314264
127.0477759992804,37.17845112246465
127.05124189019548,37.17499654193345
127.05090137567316,37.17535694065796
127.05043858924232,37.17532662304578
127.0516287885411,37.17520970480261
127.05197604386346,37.17485019616003
127.05003301734773,37.17556583070988
127.05049779387068,37.17582316872253
127.05099036783791,37.175877297996564
127.05133360477511,37.17551837692454
127.0510196523786,37.17450422567174
127.0516287885411,37.17520970480261
127.05080298413759,37.174749451960736
127.05003301734773,37.17556583070988
127.05080298413759,37.174749451960736
127.05046048655169,37.17510723309494
127.0506841980871,37.17411716479789
127.0467215999619,37.17491807590718
127.0461718406634,37.1748150179412
127.04562208136493,37.17471195997523
127.04507232206643,37.17460890200925
127.04475346167331,37.17454912838898
127.04462267043954,37.17499332245004
127.04179940136962,37.18678511056568
127.0421431005095,37.186428147378635
127.0424867996494,37.18607118419158
127.04283049878927,37.18571422100454
127.04245892026005,37.18718016188101
127.04200719499262,37.18690957878832
127.04207917940953,37.18781997719939
127.04161850284197,37.187547913907736
127.04134405799515,37.18724050764731
127.04169979500645,37.186884728677285
127.04173353678175,37.188378967354495
127.04198400245406,37.18797390202471
127.04245892026005,37.18718016188101
127.04221549663792,37.187590299905615
127.04289923861725,37.18564282836713
127.04244485983277,37.18537590333121
127.04289923861725,37.18564282836713
127.04334100549261,37.18593162693806
127.04245892026005,37.18718016188101
127.04271671867554,37.186776876538524
127.0429023335347,37.18648651109193
127.04325605204717,37.18613326360406
127.04905344342556,37.186041770164884
127.04867931034731,37.186800766680726
127.04888716205745,37.186379101949704
127.04919237584316,37.186526945092915
127.049719261673,37.186700346139446
127.04867931034731,37.186800766680726
127.05003349815881,37.18639091373889
127.0495196998238,37.186205962019926
127.04905344342556,37.186041770164884
127.04901729277184,37.18690513177458
127.04937583629,37.18615417553862
127.05003349815881,37.18639091373889
127.04901729277184,37.18690513177458
127.04954287219844,37.18706956061781
127.04984397301745,37.18677115508296
127.04857438317892,37.1863265644713
127.04804922928888,37.1861506253923
127.0478397025816,37.18653468315862
127.04775185324443,37.186981162878055
127.04867931034731,37.186800766680726
127.04848082400551,37.187229300307706
127.04767805980121,37.18735620584238
127.04838167024042,37.1874936374355
127.04808217832911,37.18743519768791
127.04825450875869,37.186998334520446
127.04867931034731,37.186800766680726
127.0478397025816,37.18653468315862
127.048366902123,37.18670164191109
127.04857438317892,37.1863265644713
127.04838799010466,37.18670832026119
127.0478397025816,37.18653468315862
127.04905344342556,37.186041770164884
127.04793369543307,37.18611191879492
127.04814446670815,37.18572278293127
127.04866424145621,37.18590574172688
127.05003349815881,37.18639091373889
127.05010656800337,37.18599703549069
127.04958885416404,37.18581545408934
127.04767805980121,37.18735620584238
127.04758667425736,37.187805129956196
127.04838167024042,37.1874936374355
127.04827621884368,37.18794227659812
127.04756291401596,37.18792185022579
127.04747637011855,37.188371341300034
127.04826814011244,37.18798692563137
127.04823505583076,37.188448854303225
127.04737094758146,37.18894362425986
127.04794418325771,37.188937458459726
127.04742963641395,37.18861406648013
127.04802038469826,37.189276331385194
127.04737094758146,37.18894362425986
127.04769315181332,37.18927658751451
127.04802038469826,37.189276331385194
127.04742963641395,37.18861406648013
127.04823679807174,37.188606182625534
127.04791647227127,37.188608962967606
127.04792489603322,37.188154019160436
127.04795564797124,37.18893733514372
127.04756291401596,37.18792185022579
127.04826814011244,37.18798692563137
127.048357648578,37.18927030749836
127.04849925031286,37.18971398373514
127.04823679807174,37.188606182625534
127.04830489728624,37.18906200391665
127.0506841980871,37.17411716479789
127.05115053236898,37.17437382587519
127.05161686665086,37.17463048695249
127.05390413814106,37.175922281744754
127.0534439929332,37.17566111204994
127.05298384772534,37.17539994235513
127.05252370251748,37.17513877266031
127.05206355730962,37.174877602965495
127.04665472451467,37.17763971996369
127.04707397969604,37.1779488741825
127.04754126240603,37.178211352251836
127.0429023335347,37.18648651109193
127.04340676176271,37.18669221133726
127.04397607386758,37.18667169392123
127.044536686678,37.186624438384605
127.04398713086142,37.18919377817607
127.04419853453751,37.188773968988
127.04440993821359,37.18835415979994
127.04462134188968,37.187934350611876
127.04373578331887,37.1886099782296
127.04394835256637,37.188188907969284
127.04416092181388,37.18776783770897
127.04523625510234,37.18670355729321
127.0447283375756,37.18664060294333
127.04451666905095,37.18706118370682
127.04430500052631,37.187481764470306
127.0446636226249,37.187850388774265
127.04341168819266,37.185977834709405
127.04375457929392,37.18561638448517
127.04409747039519,37.18525493426094
127.04494253893172,37.18414290480666
127.04466244422038,37.184539575919196
127.04437089847401,37.18493239964416
127.04289923861725,37.18564282836713
127.04324370809542,37.18528234917338
127.04353851178315,37.184892483519555
127.04370838840913,37.184635892958106
127.0439214335671,37.18431912607753
